index,url,valid,domain,title,description,image,published,archive,content,quote,language,keyword
https://www.zeit.de/news/2024-06/07/klimawandel-verschlimmerte-hochwasser,https://www.zeit.de/news/2024-06/07/klimawandel-verschlimmerte-hochwasser,0,www.zeit.de,Analyse: Klimawandel verschlimmerte Hochwasser,Hier finden Sie Informationen zu dem Thema „Analyse“. Lesen Sie jetzt „Klimawandel verschlimmerte Hochwasser“.,https://img.zeit.de/news/2024-06/07/klimawandel-verschlimmerte-hochwasser-image-group/wide__1300x731,2024-06-07T10:11:20Z,,"Einer Schnellanalyse zufolge hatte der Klimawandel Anteil am Ausmaß des Hochwassers in Süddeutschland. Der Starkregen, der die Überschwemmungen verursachte, sei dadurch bis zu 10 Prozent stärker ausg… [+3092 chars]",,de,'Hochwasser'
https://www.visions.de/visions-premiere/mc5-song-boys-who-play-with-matches/,https://www.visions.de/visions-premiere/mc5-song-boys-who-play-with-matches/,0,www.visions.de,"MC5: neuer Song ""Boys Who Play With Matches"", posthumes Album","Nach 53 Jahren erscheint mit „Heavy Lifting“ ein neues MC5-Album. Neben den kürzlich verstorbenen Wayne Kramer und Dennis Thompson ist eine Riege Gaststars zu hören. Mit „Boys Who Play With Matches“ gibt es einen ersten Song.
Der Beitrag Spiel mit dem Feuer e…",https://www.visions.de/wp-content/uploads/mc5-heavy-lifting-cover.jpeg,2024-06-07T10:20:40Z,,"Anfang Februar war die Rockwelt um eine Legende ärmer. Wayne Kramer, legendärer Gitarrist der Detroiter Action-Rock’n’Roller MC5, starb 75-jährig an den Folgen einer Bauchspeicheldrüsenkrebserkrankun… [+4508 chars]",,de,'Gas'
https://taz.de/Konzertempfehlungen-fuer-Berlin/!6015632/,https://taz.de/Konzertempfehlungen-fuer-Berlin/!6015632/,0,taz.de,Konzertempfehlungen für Berlin: Stimmen in der Kälte,"Warme Bässe, Kriegsmadrigale, Geräusche und Klänge aus aller Welt sowie die Poesie Künstlicher Intelligenz geben in dieser Woche den Ton an.",https://taz.de/picture/7046126/948/0035443209-10-1.jpeg,2024-06-07T11:00:00Z,,"Warme Bässe, Kriegsmadrigale, Geräusche und Klänge aus aller Welt sowie die Poesie Künstlicher Intelligenz geben in dieser Woche den Ton an.
Das Duo Matmos seziert Klänge und Geräusche aller Art Fot… [+3464 chars]",,de,'Kälte'
https://www.zeit.de/news/2024-06/07/umweltminister-zu-hochwasser-leider-noch-keine-entwarnung,https://www.zeit.de/news/2024-06/07/umweltminister-zu-hochwasser-leider-noch-keine-entwarnung,0,www.zeit.de,"Unwetter: Umweltminister zu Hochwasser: ""Leider noch keine Entwarnung""","Hier finden Sie Informationen zu dem Thema „Unwetter“. Lesen Sie jetzt „Umweltminister zu Hochwasser: ""Leider noch keine Entwarnung""“.",https://img.zeit.de/news/2024-06/07/umweltminister-zu-hochwasser-leider-noch-keine-entwarnung-image-group/wide__1300x731,2024-06-07T11:53:54Z,,"Trotz einer leichten Entspannung der Hochwasserlage entlang der Donau sieht Bayerns Umweltminister Thorsten Glauber noch keinen Grund zum Aufatmen. ""Es kann leider noch keine Entwarnung gegeben werde… [+1054 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/warum-die-schweiz-mehr-strom-produzieren-will-19772274.html,https://www.faz.net/aktuell/wirtschaft/mehr-wirtschaft/warum-die-schweiz-mehr-strom-produzieren-will-19772274.html,0,www.faz.net,Wie die Schweiz die Stromproduktion erhöhen will,Im Winter kann die Schweiz ihren Strombedarf nicht durch die eigene Produktion decken. Erneuerbare Energien sollen die Unabhängigkeit von Stromimporten sichern. Über das Stromgesetz entscheiden nun die Bürger.,https://media1.faz.net/ppmedia/aktuell/wirtschaft/2441037058/1.9772321/facebook_teaser/rotorblaetter-werden-an-eine.jpg,2024-06-07T12:17:35Z,,"Das Gesetz sieht zudem den Ausbau von Wasserkraftwerken vor, damit im Winter genügend Strom gespeichert werden kann. Regierung, Parlament und Kantone haben sich im Einvernehmen mit den Umweltorganisa… [+3718 chars]",,de,'Winter'
https://www.tagesschau.de/ausland/israel-un-bericht-kinder-100.html,https://www.tagesschau.de/ausland/israel-un-bericht-kinder-100.html,0,www.tagesschau.de,Israel kritisiert Aufnahme in UN-Bericht zu Kindern in Konflikten,"Jedes Jahr geben die UN einen Bericht darüber heraus, wo Kinder besonders stark unter bewaffneten Konflikten leiden. Nun wurde Israel aufgenommen. Israels Premier Netanyahu zeigt sich empört - seine Armee ""sei die moralischste der Welt"".",https://images.tagesschau.de/image/3243a263-f54e-4049-9577-ffac067cc56e/AAABj_Ra7Nc/AAABjwnlFvA/16x9-1280/kind-israel-100.jpg,2024-06-07T20:19:54Z,,"Stand: 07.06.2024 22:19 Uhr
Jedes Jahr geben die UN einen Bericht darüber heraus, wo Kinder besonders stark unter bewaffneten Konflikten leiden. Nun wurde Israel aufgenommen. Israels Premier Netanya… [+2406 chars]",,de,'Kinder'
https://www.nzz.ch/schweiz/freundschaft-durch-sport-auch-schweizer-soldaten-messen-sich-an-den-militaerweltspielen-mit-russen-ld.1834049,https://www.nzz.ch/schweiz/freundschaft-durch-sport-auch-schweizer-soldaten-messen-sich-an-den-militaerweltspielen-mit-russen-ld.1834049,0,www.nzz.ch,«Freundschaft durch Sport»: Auch Schweizer Soldaten messen sich an den Militärweltspielen mit Russen,Trotz dem Krieg in der Ukraine nehmen Athleten der Schweizer Armee an internationalen Wettkämpfen mit Angehörigen von Putins Streitkräften teil. Was bedeutet das für die Winter-Militärweltspiele hierzulande?,"https://img.nzz.ch/2024/06/07/d6633241-c117-48ad-8b26-c60e310797f1.jpeg?crop=1600,900,x0,y99&quality=75&auto=webp?width=1200&height=675&fit=bound&quality=75&auto=webp&wmark=nzz",2024-06-08T03:30:00Z,,"Eine andere Zeit: die Schweizer Delegation an den Militärweltspielen in Wuhan 2019.
An Weihnachten 1914 verlassen deutsche und britische Soldaten in Flandern ihre Schützengräben und spielen gemeinsa… [+5193 chars]",,de,'Winter'
https://www.welt.de/wirtschaft/article251846054/Ende-des-Nebenkostenprivileg-Das-muessen-Mieter-bei-Ihrem-neuen-TV-Anschluss-beachten.html,https://www.welt.de/wirtschaft/article251846054/Ende-des-Nebenkostenprivileg-Das-muessen-Mieter-bei-Ihrem-neuen-TV-Anschluss-beachten.html,0,www.welt.de,Blackout zur Fußball-EM? So finden Sie jetzt den besten TV-Anschluss,"Ab Juli dürfen die Gebühren für den TV-Anschluss nicht mehr mit den Mietnebenkosten eingezogen werden. Millionen Deutsche brauchen einen neuen Vertrag. Wie entwickeln sich die Kosten, was sind die besten Alternativen, was müssen Vermieter tun? WELT beantworte…",https://img.welt.de/img/wirtschaft/mobile251910604/5041352637-ci16x9-w1200/Man-watching-soccer-on-flat-panel-television.jpg,2024-06-08T09:23:33Z,,"Die Vorstellung hat großes Schreckpotenzial: Ausgerechnet mitten in der Fußball-Europameisterschaft verschwindet plötzlich das TV-Bild. Kann nicht passieren? Und ob. Wir sperren Anschlüsse, wenn kein… [+8453 chars]",,de,'Blackout'
https://www.zeit.de/news/2024-06/08/hochwasserlage-in-bayern-entspannung-trotz-neuer-regenfaelle,https://www.zeit.de/news/2024-06/08/hochwasserlage-in-bayern-entspannung-trotz-neuer-regenfaelle,0,www.zeit.de,Unwetter: Hochwasserlage in Bayern: Entspannung trotz neuer Regenfälle,Hier finden Sie Informationen zu dem Thema „Hochwasser“. Lesen Sie jetzt „Sinkende Pegelstände: Höchste Meldestufe bald unterschritten“.,https://img.zeit.de/news/2024-06/08/hochwasserlage-in-bayern-entspannung-trotz-neuer-regenfaelle-image-group/wide__1300x731,2024-06-08T09:46:11Z,,"Nach den Fluten hat sich die Hochwasserlage in weiten Teilen Bayerns weiter entspannt. Der Deutsche Wetterdienst (DWD) hat zwar in Teilen des Freistaates Unwetter und Regen angekündigt, die Lage soll… [+2432 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/sachsen-anhalt/katastrophen--spd-fraktion--folgen-des-klimawandels-solidarisch-tragen-34781434.html,https://www.stern.de/gesellschaft/regional/sachsen-anhalt/katastrophen--spd-fraktion--folgen-des-klimawandels-solidarisch-tragen-34781434.html,0,www.stern.de,Katastrophen: SPD-Fraktion: Folgen des Klimawandels solidarisch tragen,"Nach den Hochwasserschäden im Süden Deutschlands drängt die SPD-Landtagsfraktion in Sachsen-Anhalt auf eine bessere Vorbereitung mit Blick auf Extremwetterereignisse. Der Klimawandel gefährde die Sicherheit der Bevölkerung, heißt es in einem Antrag zu einer A…",https://image.stern.de/34781436/t/Xy/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124060899321331v3w800h600l647t404r1927b1257jpeg---e602633b2c0626fe.jpg,2024-06-08T12:34:25Z,,Nach den Hochwasserschäden im Süden Deutschlands drängt die SPD-Landtagsfraktion in Sachsen-Anhalt auf eine bessere Vorbereitung mit Blick auf Extremwetterereignisse. Der Klimawandel gefährde die Sic… [+822 chars],,de,'Hochwasser'
https://www.bild.de/news/inland/kein-mittel-fuer-bayern-da-mueckenzahl-am-chiemsee-wird-stark-ansteigen-666416863adaaf00b77f6e03,https://www.bild.de/news/inland/kein-mittel-fuer-bayern-da-mueckenzahl-am-chiemsee-wird-stark-ansteigen-666416863adaaf00b77f6e03,0,www.bild.de,Kein Mittel für Bayern da - Mückenzahl am Chiemsee wird stark ansteigen,"Das Hochwasser geht langsam zurück, jetzt kommen die Mücken! Die Gemeinden rund um den Chiemsee bereiten sich auf eine größere Mückenplage vor.","https://images.bild.de/666416863adaaf00b77f6e03/32b77309f034bd54c9e5cc55bc6a19ac,a354090c?w=1280",2024-06-08T14:39:27Z,,"Rimsting (Bayern) Das Hochwasser geht langsam zurück, jetzt kommen die Mücken!
Die Gemeinden rund um den Chiemsee bereiten sich auf eine größere Mückenplage in diesem Sommer vor. Der Grund: Es fehlt… [+2049 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/bayern/hochwasser--fluten-auf-dem-rueckzug---aber-neuer-regen-in-sicht-34780988.html,https://www.stern.de/gesellschaft/regional/bayern/hochwasser--fluten-auf-dem-rueckzug---aber-neuer-regen-in-sicht-34780988.html,0,www.stern.de,Hochwasser: Fluten auf dem Rückzug - aber neuer Regen in Sicht,In vielen Orten wird nach der Flut aufgeräumt. Und Meteorologen warnen schon wieder vor neuen Unwettern - wenn auch nicht in der Dimension wie am vergangenen Wochenende.,https://image.stern.de/34781316/t/S3/v2/w1440/r1.7778/-/08--urnnewsmldpacom2009010124060899320633v3w800h600l593t627r1873b1418jpeg---ffbf8bb0a8c13947.jpg,2024-06-08T14:41:45Z,,"In vielen Orten wird nach der Flut aufgeräumt. Und Meteorologen warnen schon wieder vor neuen Unwettern - wenn auch nicht in der Dimension wie am vergangenen Wochenende.
Die braunen Hochwasser-Flute… [+4102 chars]",,de,'Hochwasser'
https://taz.de/Bahn-und-Hochwasser/!6013004/,https://taz.de/Bahn-und-Hochwasser/!6013004/,0,taz.de,Bahn und Hochwasser: Positive Signale,"Flut und Tote in Bayern, Hungerstreikende in Berlin: Der Klimawandel ist da, doch nichts passiert. Die Wahl am Sonntag ist deshalb wichtig.",https://taz.de/picture/7049642/948/35460758-1.jpeg,2024-06-08T16:31:00Z,,"Flut und Tote in Bayern, Hungerstreikende in Berlin: Der Klimawandel ist da, doch nichts passiert. Die Wahl am Sonntag ist deshalb wichtig.
Wir gehen unter, wenn die Regierung nicht zu ihren Verspre… [+4061 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/hochwasser--erneut-strassenkreuzungen-in-kleinstadt-ueberschwemmt-34781778.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/hochwasser--erneut-strassenkreuzungen-in-kleinstadt-ueberschwemmt-34781778.html,0,www.stern.de,Hochwasser: Erneut Straßenkreuzungen in Kleinstadt überschwemmt,Am letzten Wochenende gab es an vielen Orten im Süden Deutschlands Hochwasser. Am Samstag kämpfte die Feuerwehr in einer Kleinstadt nun erneut gegen überflutete Straßen und vollgelaufene Keller.,https://image.stern.de/34781780/t/Oz/v1/w1440/r1.7778/-/08--urnnewsmldpacom2009010124060899323704v3w800h600l640t417r1920b1252jpeg---53f44888655ecba4.jpg,2024-06-08T17:31:51Z,,"Am letzten Wochenende gab es an vielen Orten im Süden Deutschlands Hochwasser. Am Samstag kämpfte die Feuerwehr in einer Kleinstadt nun erneut gegen überflutete Straßen und vollgelaufene Keller.
Nac… [+680 chars]",,de,'Hochwasser'
https://www.morgenpost.de/vermischtes/article242527904/Nach-Starkregen-Erneut-Strassen-in-Kleinstadt-ueberschwemmt.html,https://www.morgenpost.de/vermischtes/article242527904/Nach-Starkregen-Erneut-Strassen-in-Kleinstadt-ueberschwemmt.html,0,www.morgenpost.de,Nach Starkregen: Erneut Straßen in Kleinstadt überschwemmt,Am letzten Wochenende gab es an vielen Orten im Süden Deutschlands Hochwasser. Am Samstag kämpfte die Feuerwehr in einer Kleinstadt nun erneut gegen überflutete Straßen und vollgelaufene Keller.,https://img.sparknews.funkemedien.de/242527902/242527902_1717868563_v16_9_1600.jpeg,2024-06-08T17:40:40Z,,Veringenstadt. Am letzten Wochenende gab es an vielen Orten im Süden Deutschlands Hochwasser. Am Samstag kämpfte die Feuerwehr in einer Kleinstadt nun erneut gegen überflutete Straßen und vollgelaufe… [+733 chars],,de,'Hochwasser'
https://www.stern.de/panorama/unwetter--neue-regenfaelle-in-sueddeutschland---aber-nur-wenige-einsaetze-34781806.html,https://www.stern.de/panorama/unwetter--neue-regenfaelle-in-sueddeutschland---aber-nur-wenige-einsaetze-34781806.html,0,www.stern.de,Unwetter: Neue Regenfälle in Süddeutschland - aber nur wenige Einsätze,Die Menschen im Süden Deutschlands blicken bei Regen sorgenvoll zum Himmel. Manche sind nach dem Hochwasser noch immer mit dem Aufräumen beschäftigt. Das Wetter beruhigt sich aber noch nicht.,https://image.stern.de/34781808/t/NO/v2/w1440/r1.7778/-/08--urnnewsmldpacom2009010124060899323779v3w800h600l179t107r2242b1408jpeg---f61fb9660fb5b20b.jpg,2024-06-08T18:11:08Z,,"Die Menschen im Süden Deutschlands blicken bei Regen sorgenvoll zum Himmel. Manche sind nach dem Hochwasser noch immer mit dem Aufräumen beschäftigt. Das Wetter beruhigt sich aber noch nicht.
Nach n… [+975 chars]",,de,'Hochwasser'
https://www.welt.de/vermischtes/article251933118/Oesterreich-Nach-Unwetter-Lebensgefahr-fuer-Bewohner-von-Dorf.html,https://www.welt.de/vermischtes/article251933118/Oesterreich-Nach-Unwetter-Lebensgefahr-fuer-Bewohner-von-Dorf.html,0,www.welt.de,Nach Unwetter Lebensgefahr für Bewohner von Dorf,"In der Steiermark in Österreich haben schwerer Unwetter für Hochwasser und Sturzfluten gesorgt. Im Dorf Deutschfeistritz müssen die Bewohner in den Häusern bleiben – Videos zeigen, wie dramatisch die Lage ist.",https://img.welt.de/img/bildergalerien/mobile251933122/5911354207-ci16x9-w1200/Ueberschwemmungen-in-Oesterreich.jpg,2024-06-08T22:40:44Z,,"Nach einem Unwetter hat der 4000-Einwohner-Ort Deutschfeistritz in Österreich alle Bürger aufgerufen, wegen Lebensgefahr zu Hause zu bleiben. Zusätzlich zu den aktuellen Überschwemmungen werde eine w… [+1072 chars]",,de,'Hochwasser'
https://www.bild.de/regional/baden-wuerttemberg/baden-wuerttemberg-hochwasser-legte-wasserkraftwerke-lahm-66653895005fa94dd1c03f9e,https://www.bild.de/regional/baden-wuerttemberg/baden-wuerttemberg-hochwasser-legte-wasserkraftwerke-lahm-66653895005fa94dd1c03f9e,0,www.bild.de,Baden-Württemberg - Hochwasser legte Wasserkraftwerke lahm,Das Hochwasser am ersten Juni-Wochenende hat Auswirkungen auf den Betrieb der Wasserkraftwerke der EnBW gehabt.,"https://images.bild.de/66653895005fa94dd1c03f9e/059e82d7252f4737aa02aea526a1b714,b60af91e?w=1280",2024-06-09T05:20:46Z,,"Karlsruhe (Baden-Württemberg) Das Hochwasser am ersten Juni-Wochenende hat Auswirkungen auf den Betrieb der Wasserkraftwerke der EnBW gehabt. Am Neckar waren 23 von 29 Anlagen außer Betrieb, wie eine… [+1909 chars]",,de,'Hochwasser'
https://www.faz.net/aktuell/feuilleton/debatten/knapper-wohnraum-warum-in-berlin-jetzt-die-eltern-ausziehen-19770990.html,https://www.faz.net/aktuell/feuilleton/debatten/knapper-wohnraum-warum-in-berlin-jetzt-die-eltern-ausziehen-19770990.html,0,www.faz.net,Wohnungskampf: Die Stadt lässt dich nicht wieder rein,"In Berlin tobt vor der Tür der Kampf um den Wohnraum. Jetzt bin ich nach 49 Jahren ausgezogen, damit meine Tochter eine bezahlbare Wohnung hat. Ein Gastbeitrag",https://media1.faz.net/ppmedia/aktuell/2048525980/1.9770989/facebook_teaser_fplus/verzweifelte-wohnungssuche.jpg,2024-06-09T06:24:48Z,,"Volljährige Kinder, die nicht von selbst ausziehen, sollte man aus dem Nest werfen. Landkinder ziehen in die nächste Großstadt, und Großstadtkinder ziehen in andere Stadtbezirke. So war das mal. In B… [+116 chars]",,de,'Kinder'
https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/folgen-des-hochwassers--hochwasser-legte-wasserkraftwerke-lahm-34782160.html,https://www.stern.de/gesellschaft/regional/baden-wuerttemberg/folgen-des-hochwassers--hochwasser-legte-wasserkraftwerke-lahm-34782160.html,0,www.stern.de,Folgen des Hochwassers: Hochwasser legte Wasserkraftwerke lahm,"Es klingt fast paradox: Wenn extrem viel Wasser in Flüssen ist, müssen Wasserkraftwerke mitunter den Betrieb einstellen. Die EnBW hat bilanziert, welche Folgen das Hochwasser Anfang Juni hatte.",https://image.stern.de/34782162/t/DS/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124060999327091v3w800h600l639t478r1917b1434jpeg---ac4789b7d95682fe.jpg,2024-06-09T06:28:07Z,,"Es klingt fast paradox: Wenn extrem viel Wasser in Flüssen ist, müssen Wasserkraftwerke mitunter den Betrieb einstellen. Die EnBW hat bilanziert, welche Folgen das Hochwasser Anfang Juni hatte.
Das … [+2971 chars]",,de,'Hochwasser'
https://www.diepresse.com/18547005/hochwasser-in-graz-a9-gesperrt-schwere-unwetter-in-der-steiermark,https://www.diepresse.com/18547005/hochwasser-in-graz-a9-gesperrt-schwere-unwetter-in-der-steiermark,0,www.diepresse.com,"Hochwasser in Graz, A9 gesperrt: Schwere Unwetter in der Steiermark",Am Samstag zogen wieder heftige Gewitter über die Steiermark und sorgten für zahlreiche Feuerwehreinsätze. Die A9 ist nach einem Murenabgang gesperrt. Besonders betroffen war die Gemeinde Deutschfeistritz - aber auch in Oberwart im Burgenland wurde Zivilschut…,https://img.diepresse.com/public/incoming/ziamim-kein-Titel/alternates/DPR_SOCIAL_NACHRICHTEN/kein%20Titel,2024-06-09T06:28:14Z,,Am Samstag zogen wieder heftige Gewitter über die Steiermark und sorgten für zahlreiche Feuerwehreinsätze. Die A9 ist nach einem Murenabgang gesperrt. Besonders betroffen war die Gemeinde Deutschfeis… [+4895 chars],,de,'Hochwasser'
https://burgenland.orf.at/stories/3260466/,https://burgenland.orf.at/stories/3260466/,0,burgenland.orf.at,Hochwasser: Bundesheer im Einsatz,Nach den schweren Unwettern bleibt die Lage im Südburgenland weiter angespannt. Das Land hat nun weitere Schritte zur Unterstützung der betroffenen Gemeinden gesetzt. Unter anderem könnte es einen Assistenzeinsatz des Bundesheers geben.,https://ibs.orf.at/bgl?image=https%3A%2F%2Foekastatic.orf.at%2Fmims%2F2024%2F24%2F57%2Fcrops%2Fw%3D1200%2Ch%3D627%2Cq%3D75%2F2236096_master_849157_448171384_797199469217053_3834951993867024683_n.jpg%3Fs%3Db9ee5079f87cd4e5804ee807f371e4209c37a54d,2024-06-09T08:16:43Z,,In der Nacht auf Sonntag ist es im Bezirk Oberwart zu schweren Unwettern gekommen. Aufgrund zahlreicher Überflutungen wurde der Katastrophenfall ausgerufen mehr dazu in Enorme Schäden: Lage bleibt an… [+1213 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/bayern/wetterlage--donau-hochwasser--leichter-anstieg-durch-neuen-regen-moeglich-34782514.html,https://www.stern.de/gesellschaft/regional/bayern/wetterlage--donau-hochwasser--leichter-anstieg-durch-neuen-regen-moeglich-34782514.html,0,www.stern.de,Wetterlage: Donau-Hochwasser: Leichter Anstieg durch neuen Regen möglich,"Der Wasserstand der Donau sinkt, aber noch ist keine Zeit für Entwarnung: Der Hochwassernachrichtendienst (HND) Bayern rechnet damit, dass der vorhergesagte Regen an den Alpen den Wasserstand an einzelnen Donauzuflüssen und an der Donau bis Montag wieder stei…",https://image.stern.de/34782516/t/KM/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124060999328423v3w800h600l640t412r1920b1239jpeg---bc04c48a6c09c7ba.jpg,2024-06-09T09:28:41Z,,"Der Wasserstand der Donau sinkt, aber noch ist keine Zeit für Entwarnung: Der Hochwassernachrichtendienst (HND) Bayern rechnet damit, dass der vorhergesagte Regen an den Alpen den Wasserstand an einz… [+1142 chars]",,de,'Hochwasser'
https://www.basicthinking.de/blog/2024/06/09/neuartiges-baumaterial/,https://www.basicthinking.de/blog/2024/06/09/neuartiges-baumaterial/,0,www.basicthinking.de,Lichtdurchlässig und selbstreinigend: Forscher präsentieren neuartiges Baumaterial,"Forscher haben ein neues Baumaterial mit besonderen Eigenschaften entwickelt: Es lässt Sonnenlicht durch, reguliert das Klima im Raum und kann sich selbst reinigen. Die Hintergründe   Lichtdurchflutete Räume und Gebäuden können Energiekosten reduzieren. Bishe…",https://www.basicthinking.de/blog/wp-content/uploads/2024/05/00_neuartiges-baumaterial-.jpeg,2024-06-09T11:00:20Z,,"Forscher haben ein neues Baumaterial mit besonderen Eigenschaften entwickelt: Es lässt Sonnenlicht durch, reguliert das Klima im Raum und kann sich selbst reinigen. Die Hintergründe  
Lichtdurchflut… [+3111 chars]",,de,'Energiekosten'
https://www.stern.de/gesellschaft/regional/bayern/wetter--europawahl-nach-der-grossen-flut-weitgehend-reibungslos-34782812.html,https://www.stern.de/gesellschaft/regional/bayern/wetter--europawahl-nach-der-grossen-flut-weitgehend-reibungslos-34782812.html,0,www.stern.de,Wetter: Europawahl nach der großen Flut weitgehend reibungslos,München - Die große Flut ist zwar vielerorts vorbei - dennoch hat das Hochwasser in den einst überschwemmten Gebieten auch Auswirkungen auf den Ablauf,https://image.stern.de/34782814/t/GX/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124060999329400v3w800h600l640t424r1920b1273jpeg---02eec930a3dd9241.jpg,2024-06-09T11:40:13Z,,"Wahlunterlagen nass, Wahllokale überflutet: Das Hochwasser hat in Bayern die Organisatoren der Europawahl in einigen Gemeinden Übergebühr gefordert.
Die große Flut ist zwar vielerorts vorbei - denno… [+1450 chars]",,de,'Hochwasser'
https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-unwetter-oesterreich-sueddeutschland,https://www.zeit.de/gesellschaft/zeitgeschehen/2024-06/hochwasser-unwetter-oesterreich-sueddeutschland,0,www.zeit.de,Unwetter: Hochwasser-Lage bleibt in Österreich und Süddeutschland angespannt,In Österreich haben Hochwasser ganze Orte unter Wasser gesetzt. Auch im Süden von Deutschland gab es am Wochenende neue Unwetterwarnungen.,https://img.zeit.de/wissen/umwelt/2024-06/unwetter-oesterreich/wide__1300x731,2024-06-09T13:36:42Z,,"Starker Regen ist am Wochenende über Österreich niedergegangen und hat regional zu großen Überschwemmungen geführt. Nach
 Angaben von Meteorologen waren binnen kurzer Zeit regional mehr als 100
 Li… [+4923 chars]",,de,'Hochwasser'
https://www.bild.de/regional/baden-wuerttemberg/burgrieden-storchen-babys-aus-unwetter-ins-kinderzimmer-gerettet-666411a745ebfd355dc97add,https://www.bild.de/regional/baden-wuerttemberg/burgrieden-storchen-babys-aus-unwetter-ins-kinderzimmer-gerettet-666411a745ebfd355dc97add,0,www.bild.de,Im Kinderzimmer - Handwerker rettet Storchen-Babys vor dem Regentod,"Burgrieden – Als das Unwetter über Süddeutschland hereinbrach, holten Erwin F. und seine Frau zwei Storchen-Babys ins Kinderzimmer und retteten sie.","https://images.bild.de/666411a745ebfd355dc97add/e4912ac2ee63f0ce17994b8112c251be,abba235a?w=1280",2024-06-09T15:40:40Z,,Burgrieden (Baden-Württemberg) Dauerregen und Hochwasser brachten den Tod für einen Großteil der Storchen-Küken in Süddeutschland. Doch in einem Nest klappern die Eltern jetzt vor Freude. Ein Handwer… [+3238 chars],,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/bayern/europawahl--bayerns-landeswahlleiter--wahl-trotz-hochwasser-ohne-problem-34783658.html,https://www.stern.de/gesellschaft/regional/bayern/europawahl--bayerns-landeswahlleiter--wahl-trotz-hochwasser-ohne-problem-34783658.html,0,www.stern.de,Europawahl: Bayerns Landeswahlleiter: Wahl trotz Hochwasser ohne Problem,"Noch vor wenigen Tagen standen große Teile Bayerns unter Wasser. Wahllokale mussten verlegt werden, Briefwähler erneut Wahlscheine beantragen. Wie der Landeswahlleiter auf den Wahlablauf blickt.",https://image.stern.de/34783660/t/_b/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124060999333674v3w800h600l640t425r1920b1278jpeg---3d4e5d3fef22ea1e.jpg,2024-06-09T19:05:26Z,,"Noch vor wenigen Tagen standen große Teile Bayerns unter Wasser. Wahllokale mussten verlegt werden, Briefwähler erneut Wahlscheine beantragen. Wie der Landeswahlleiter auf den Wahlablauf blickt.
Tro… [+2086 chars]",,de,'Hochwasser'
https://www.stern.de/gesellschaft/regional/bayern/hochwasser--landkreis-pfaffenhofen-hebt-katastrophenfall-auf-34783834.html,https://www.stern.de/gesellschaft/regional/bayern/hochwasser--landkreis-pfaffenhofen-hebt-katastrophenfall-auf-34783834.html,0,www.stern.de,Hochwasser: Landkreis Pfaffenhofen hebt Katastrophenfall auf,"Der Landkreis Pfaffenhofen hat den Katastrophenfall wegen Hochwassers wieder aufgehoben. Das entschied Landrat Albert Gürtner (Freie Wähler) am Sonntagabend, wie das Landratsamt in Pfaffenhofen am Fluss Ilm mitteilte. Als Grund wurde auf die fallenden Pegelst…",https://image.stern.de/34783836/t/th/v1/w1440/r1.7778/-/09--urnnewsmldpacom2009010124060999334164v2w800h600l624t466r1872b1399jpeg---e9f0fa12a1f5c58c.jpg,2024-06-09T19:53:54Z,,"Der Landkreis Pfaffenhofen hat den Katastrophenfall wegen Hochwassers wieder aufgehoben. Das entschied Landrat Albert Gürtner (Freie Wähler) am Sonntagabend, wie das Landratsamt in Pfaffenhofen am Fl… [+609 chars]",,de,'Hochwasser'
https://versicherungswirtschaft-heute.de/maerkte-und-vertrieb/2024-06-10/schaetzungen-zu-flutschaeden-verdoppeln-sich-sv-sparkassenversicherung-stark-getroffen/,https://versicherungswirtschaft-heute.de/maerkte-und-vertrieb/2024-06-10/schaetzungen-zu-flutschaeden-verdoppeln-sich-sv-sparkassenversicherung-stark-getroffen/,0,versicherungswirtschaft-heute.de,Schätzungen zu Flutschäden verdoppeln sich – SV Sparkassenversicherung stark betroffen,Das Hochwasser in Süddeutschland wird die deutsche Versicherungswirtschaft stark belasten: Mit einem versicherten Schadenvolumen von rund zwei Mrd. Euro rechnet der Branchenverband GDV auf Basis einer ersten vorläufigen Schätzung. Dass die Erfassung des Schad…,https://versicherungswirtschaft-heute.de/wp-60d20-content/uploads/2024/06/20240602_Amtshilfe-Hochwasser_LKdo-BY--1200x800.jpg,2024-06-09T23:00:00Z,,Mit Personal und Material unterstützt die Bundeswehr derzeit in Bayern und Baden-Württemberg im Kampf gegen die Fluten. (Bildquelle: Bundeswehr/Landeskommando Bayern)Das Hochwasser in Süddeutschland … [+593 chars],,de,'Hochwasser'
